/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/51/72/269/placements/res269_7F16_receptor_only_Z1122785016_13_14.pdb,-16.509831,7.0,3.0,0.285714,0,0.0,100,0,0,93.77588300000001
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/51/73/269/placements/res269_7F16_receptor_only_PV-005175969795_11_21.pdb,-16.002854,9.0,2.0,0.333333,0,0.0,100,0,0,95.330479
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/51/73/269/placements/res269_7F16_receptor_only_PV-005175969796_12_44.pdb,-16.158157,11.0,2.0,0.181818,1,-0.040549,100,0,0,97.983112
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/51/73/269/placements/res269_7F16_receptor_only_PV-005175969796_12_49.pdb,-16.094393,11.0,2.0,0.181818,0,0.0,100,0,0,97.087425
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/51/79/269/placements/res269_7F16_receptor_only_Z2091343369_5_0.pdb,-16.506678,8.0,3.0,0.375,1,-0.394631,100,0,0,95.473691
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/51/79/269/placements/res269_7F16_receptor_only_Z2091343369_5_3.pdb,-16.296503,10.0,3.0,0.3,1,-0.424885,100,0,0,97.57861199999999
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/51/80/269/placements/res269_7F16_receptor_only_Z363180770_11_2.pdb,-16.740831,12.0,2.0,0.25,1,-0.109999,100,0,0,98.39917
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/51/82/122/placements/res122_7F16_receptor_only_Z1522024578_1_1.pdb,-17.061127,12.0,3.0,0.166667,1,-0.558966,100,0,0,98.546574
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/51/82/122/placements/res122_7F16_receptor_only_Z1522024578_1_2.pdb,-16.736073,11.0,3.0,0.181818,1,-0.825379,100,0,0,97.620366
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/51/82/122/placements/res122_7F16_receptor_only_Z1522024578_1_9.pdb,-16.56953,11.0,3.0,0.181818,1,-0.719975,100,0,0,97.892313
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/51/82/122/placements/res122_7F16_receptor_only_Z1522024578_1_5.pdb,-17.048792,11.0,3.0,0.181818,1,-0.775307,100,0,0,97.357719
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/51/82/269/placements/res269_7F16_receptor_only_PV-004981254958_1_8.pdb,-17.266569,11.0,1.0,0.090909,0,0.0,100,0,0,94.82434
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/5/18/269/placements/res269_7F16_receptor_only_PV-004992130500_6_11.pdb,-16.751759,10.0,3.0,0.1,1,-0.571501,100,0,0,96.77674
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/51/85/269/placements/res269_7F16_receptor_only_Z770019370_10_5.pdb,-17.719015,7.0,2.0,0.142857,0,0.0,100,0,0,91.42384200000001
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/51/85/269/placements/res269_7F16_receptor_only_Z770019370_10_6.pdb,-16.664443,7.0,2.0,0.285714,0,0.0,100,0,0,92.62127100000001
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/51/85/269/placements/res269_7F16_receptor_only_Z770019370_10_8.pdb,-16.182293,8.0,2.0,0.125,0,0.0,100,0,0,93.942707
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/51/91/269/placements/res269_7F16_receptor_only_PV-004198905037_14_3.pdb,-16.497424,7.0,2.0,0.142857,0,0.0,100,0,0,92.645433
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/52/10/269/placements/res269_7F16_receptor_only_PV-004680683383_9_2.pdb,-17.21661,11.0,3.0,0.090909,0,0.0,100,0,0,96.87429900000001
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/5/21/269/placements/res269_7F16_receptor_only_PV-006516557237_10_13.pdb,-16.795279,12.0,3.0,0.083333,0,0.0,100,0,0,98.288054
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/5/21/269/placements/res269_7F16_receptor_only_PV-006516557237_10_14.pdb,-16.637267,11.0,3.0,0.181818,0,0.0,100,0,0,97.544551
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/5/21/269/placements/res269_7F16_receptor_only_PV-006516557237_10_6.pdb,-16.757127,12.0,3.0,0.166667,0,0.0,100,0,0,98.40953999999999
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/5/21/269/placements/res269_7F16_receptor_only_Z1747415096_1_2.pdb,-16.135088,9.0,3.0,0.333333,1,-0.102021,100,0,0,97.096224
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/5/21/269/placements/res269_7F16_receptor_only_Z1747415096_1_5.pdb,-16.102509,11.0,3.0,0.090909,1,-0.161415,100,0,0,98.826985
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/52/1/269/placements/res269_7F16_receptor_only_Z1882415951_5_22.pdb,-16.49107,10.0,1.0,0.2,0,0.0,100,0,0,94.70893
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/52/16/122/placements/res122_7F16_receptor_only_Z2185360550_8_7.pdb,-17.125794,11.0,5.0,0.181818,1,-0.661073,100,0,0,99.394951
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/52/16/269/placements/res269_7F16_receptor_only_Z2140655313_6_4.pdb,-16.214247,6.0,3.0,0.166667,0,0.0,100,0,0,92.95242
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/52/2/269/placements/res269_7F16_receptor_only_PV-005875437998_9_4.pdb,-16.133972,9.0,1.0,0.222222,1,-0.292655,100,0,0,94.795595
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/52/25/269/placements/res269_7F16_receptor_only_Z1189075838_9_15.pdb,-16.420449,10.0,2.0,0.2,0,0.0,100,0,0,95.779551
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/52/25/269/placements/res269_7F16_receptor_only_Z1189075838_9_28.pdb,-16.702328,10.0,2.0,0.3,0,0.0,100,0,0,95.597672
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/52/26/122/placements/res122_7F16_receptor_only_PV-006363895278_9_0.pdb,-16.48549,10.0,3.0,0.1,0,0.0,100,0,0,96.61451
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/52/26/122/placements/res122_7F16_receptor_only_PV-006363895279_9_0.pdb,-16.533371,10.0,3.0,0.1,0,0.0,100,0,0,96.566629
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/52/26/122/placements/res122_7F16_receptor_only_PV-006363895280_9_0.pdb,-16.065797,10.0,4.0,0.1,0,0.0,100,0,0,98.034203
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/52/26/269/placements/res269_7F16_receptor_only_PV-004992780452_6_23.pdb,-16.116533,9.0,3.0,0.222222,0,0.0,100,0,0,96.105689
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/52/26/269/placements/res269_7F16_receptor_only_PV-004992780452_6_34.pdb,-16.096029,9.0,3.0,0.222222,0,0.0,100,0,0,96.126193
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/52/26/269/placements/res269_7F16_receptor_only_Z2228279941_2_13.pdb,-16.791268,7.0,4.0,0.142857,0,0.0,100,0,0,94.351589
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/52/38/122/placements/res122_7F16_receptor_only_PV-005087170293_12_1.pdb,-16.073375,10.0,4.0,0.3,0,0.0,100,0,0,98.226625
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/52/40/122/placements/res122_7F16_receptor_only_PV-005806755704_11_0.pdb,-16.22999,9.0,3.0,0.333333,0,0.0,100,0,0,96.103343
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/52/43/269/placements/res269_7F16_receptor_only_Z3548627447_7_2.pdb,-17.056733,8.0,3.0,0.125,1,-0.338244,100,0,0,94.73002299999999
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/52/44/269/placements/res269_7F16_receptor_only_PV-005741022274_4_35.pdb,-16.038237,8.0,1.0,0.125,0,0.0,100,0,0,93.086763
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/52/44/269/placements/res269_7F16_receptor_only_PV-005741022274_4_37.pdb,-16.491086,8.0,1.0,0.25,0,0.0,100,0,0,92.758914
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/52/45/122/placements/res122_7F16_receptor_only_Z1471164959_12_2.pdb,-16.091809,12.0,4.0,0.25,2,-0.21521,100,0,0,101.942981
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/52/46/269/placements/res269_7F16_receptor_only_PV-005227957974_4_10.pdb,-16.52376,9.0,2.0,0.333333,0,0.0,100,0,0,94.809573
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/52/48/122/placements/res122_7F16_receptor_only_PV-005019002915_7_5.pdb,-16.171345,8.0,5.0,0.5,2,-1.39288,100,0,0,97.93577499999999
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/52/49/122/placements/res122_7F16_receptor_only_Z1553033791_1_2.pdb,-16.652611,11.0,3.0,0.090909,1,-0.707225,100,0,0,97.73107300000001
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/52/52/122/placements/res122_7F16_receptor_only_PV-005604058336_1_1.pdb,-16.465472,9.0,4.0,0.222222,1,-0.58415,100,0,0,97.1726
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/52/52/122/placements/res122_7F16_receptor_only_PV-005604058336_1_3.pdb,-16.331414,9.0,4.0,0.222222,1,-0.70237,100,0,0,97.188438
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/52/64/269/placements/res269_7F16_receptor_only_PV-001472244690_9_20.pdb,-16.06888,10.0,3.0,0.3,0,0.0,100,0,0,97.23112
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/52/64/269/placements/res269_7F16_receptor_only_PV-005305246295_1_13.pdb,-16.612043,10.0,3.0,0.3,0,0.0,100,0,0,96.687957
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/52/70/269/placements/res269_7F16_receptor_only_Z2025184007_11_13.pdb,-16.148,8.0,3.0,0.125,0,0.0,100,0,0,94.977
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/52/70/269/placements/res269_7F16_receptor_only_Z2025184007_11_17.pdb,-16.199073,8.0,3.0,0.25,1,-0.748546,100,0,0,95.302381
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/52/7/269/placements/res269_7F16_receptor_only_Z1499974691_3_6.pdb,-16.151472,9.0,2.0,0.222222,1,-0.170093,100,0,0,95.90065700000001
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/52/78/269/placements/res269_7F16_receptor_only_PV-001717207130_7_2.pdb,-16.088914,11.0,3.0,0.181818,0,0.0,100,0,0,98.092904
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/52/78/269/placements/res269_7F16_receptor_only_Z52262344_4_19.pdb,-16.940293,9.0,3.0,0.333333,0,0.0,100,0,0,95.39304
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/52/78/269/placements/res269_7F16_receptor_only_Z52262344_4_14.pdb,-16.695461,10.0,3.0,0.3,0,0.0,100,0,0,96.604539
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/52/78/269/placements/res269_7F16_receptor_only_Z52262344_4_17.pdb,-16.377514,9.0,3.0,0.444444,0,0.0,100,0,0,96.06693
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/52/78/269/placements/res269_7F16_receptor_only_Z52262344_4_9.pdb,-16.892031,11.0,3.0,0.272727,0,0.0,100,0,0,97.380696
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/52/79/269/placements/res269_7F16_receptor_only_Z101711752_8_24.pdb,-17.292568,9.0,3.0,0.333333,0,0.0,100,0,0,95.040765
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/52/79/269/placements/res269_7F16_receptor_only_Z101711752_8_13.pdb,-16.931859,10.0,3.0,0.3,0,0.0,100,0,0,96.368141
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/5/28/269/placements/res269_7F16_receptor_only_Z1580502000_4_28.pdb,-16.118435,8.0,1.0,0.375,0,0.0,100,0,0,93.256565
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/52/88/269/placements/res269_7F16_receptor_only_PV-004401329681_5_6.pdb,-16.004765,10.0,5.0,0.2,1,-0.756126,100,0,0,99.439109
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/52/90/122/placements/res122_7F16_receptor_only_PV-004434877971_3_1.pdb,-16.185849,11.0,3.0,0.272727,0,0.0,100,0,0,98.086878
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/5/30/269/placements/res269_7F16_receptor_only_Z2156402518_12_32.pdb,-16.627611,10.0,3.0,0.1,0,0.0,100,0,0,96.47238899999999
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/53/0/269/placements/res269_7F16_receptor_only_Z960842374_7_12.pdb,-16.210128,9.0,3.0,0.111111,0,0.0,100,0,0,95.900983
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/53/1/122/placements/res122_7F16_receptor_only_PV-005541489754_12_0.pdb,-16.794042,10.0,2.0,0.2,0,0.0,100,0,0,95.405958
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/53/12/269/placements/res269_7F16_receptor_only_Z2089058138_11_13.pdb,-16.063266,12.0,2.0,0.25,0,0.0,100,0,0,98.186734
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/53/16/269/placements/res269_7F16_receptor_only_PV-006289020739_10_6.pdb,-16.589578,8.0,1.0,0.125,0,0.0,100,0,0,92.535422
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/53/19/269/placements/res269_7F16_receptor_only_PV-005960096609_5_9.pdb,-16.145532,9.0,2.0,0.111111,0,0.0,100,0,0,94.965579
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/5/32/269/placements/res269_7F16_receptor_only_Z1735299704_13_22.pdb,-17.480708,9.0,3.0,0.111111,0,0.0,100,0,0,94.630403
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/53/27/269/placements/res269_7F16_receptor_only_PV-006286516323_6_28.pdb,-16.913718,10.0,2.0,0.1,1,-0.012882,100,0,0,96.1734
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/53/27/269/placements/res269_7F16_receptor_only_PV-006286516323_6_26.pdb,-16.621046,10.0,2.0,0.2,1,-0.334411,100,0,0,96.244543
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/53/27/269/placements/res269_7F16_receptor_only_PV-006286516323_6_27.pdb,-16.538995,10.0,2.0,0.4,1,-0.859596,100,0,0,96.00140900000001
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/53/27/269/placements/res269_7F16_receptor_only_PV-006286516323_6_29.pdb,-16.869604,11.0,2.0,0.181818,0,0.0,100,0,0,96.312214
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/53/27/269/placements/res269_7F16_receptor_only_Z773269984_6_6.pdb,-16.404532,8.0,2.0,0.25,0,0.0,100,0,0,93.845468
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/53/30/269/placements/res269_7F16_receptor_only_PV-004962914970_10_3.pdb,-17.036064,10.0,2.0,0.2,0,0.0,100,0,0,95.163936
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/53/30/269/placements/res269_7F16_receptor_only_PV-004962914972_7_2.pdb,-16.912797,10.0,2.0,0.2,0,0.0,100,0,0,95.287203
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/53/31/269/placements/res269_7F16_receptor_only_Z1246012573_2_6.pdb,-17.404662,11.0,3.0,0.181818,0,0.0,100,0,0,96.777156
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/53/34/269/placements/res269_7F16_receptor_only_Z1919764867_10_67.pdb,-16.856873,10.0,3.0,0.1,0,0.0,100,0,0,96.243127
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/53/37/269/placements/res269_7F16_receptor_only_PV-005169193754_1_0.pdb,-16.240173,11.0,3.0,0.090909,0,0.0,100,0,0,97.850736
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/53/37/269/placements/res269_7F16_receptor_only_Z934078638_4_32.pdb,-16.584098,11.0,3.0,0.181818,0,0.0,100,0,0,97.59772
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/53/38/269/placements/res269_7F16_receptor_only_PV-004212921562_8_12.pdb,-17.388748,10.0,2.0,0.2,1,-0.558508,100,0,0,95.25274399999999
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/53/38/269/placements/res269_7F16_receptor_only_Z1528668643_5_27.pdb,-16.582943,8.0,2.0,0.375,0,0.0,100,0,0,93.792057
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/53/41/122/placements/res122_7F16_receptor_only_PV-005473295267_9_1.pdb,-16.818532,10.0,4.0,0.2,1,-0.485626,100,0,0,97.895842
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/53/42/269/placements/res269_7F16_receptor_only_Z1372638649_12_13.pdb,-16.385013,7.0,1.0,0.142857,1,-0.251589,100,0,0,92.50625500000001
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/53/42/269/placements/res269_7F16_receptor_only_Z1372638649_12_23.pdb,-16.525678,9.0,3.0,0.111111,1,-0.181948,100,0,0,96.40348499999999
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/53/48/269/placements/res269_7F16_receptor_only_PV-006177776981_10_11.pdb,-17.009727,6.0,3.0,0.5,0,0.0,100,0,0,92.490273
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/53/52/269/placements/res269_7F16_receptor_only_PV-006183887202_11_4.pdb,-16.259781,9.0,1.0,0.111111,0,0.0,100,0,0,93.85133
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/53/5/269/placements/res269_7F16_receptor_only_PV-004976082428_3_3.pdb,-16.128645,8.0,3.0,0.125,1,-0.398461,100,0,0,95.597894
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/53/5/269/placements/res269_7F16_receptor_only_Z1082205856_6_5.pdb,-16.005402,8.0,2.0,0.125,0,0.0,100,0,0,94.119598
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/53/56/269/placements/res269_7F16_receptor_only_PV-004635432747_9_21.pdb,-16.600098,7.0,2.0,0.571429,1,-0.351608,100,0,0,93.61972300000001
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/53/58/269/placements/res269_7F16_receptor_only_Z769959500_5_25.pdb,-16.852094,10.0,2.0,0.2,0,0.0,100,0,0,95.347906
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/53/64/269/placements/res269_7F16_receptor_only_PV-004699646623_2_0.pdb,-16.70103,7.0,1.0,0.142857,1,-0.000258,100,0,0,92.441569
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/53/64/269/placements/res269_7F16_receptor_only_PV-005445215526_8_1.pdb,-16.913615,10.0,3.0,0.2,1,-0.930557,100,0,0,96.355828
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res1_11_shifted/53/64/269/placements/res269_7F16_receptor_only_PV-005445215526_8_5.pdb,-16.178161,10.0,2.0,0.2,1,-1.089138,100,0,0,95.932701
