/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/2/57/269/placements/res269_7F16_receptor_only_PV-006607440246_1_0.pdb,-16.155006,12.0,2.0,0.083333,0,0.0,100,0,0,97.928327
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/257/27/269/placements/res269_7F16_receptor_only_PV-005908595859_8_1.pdb,-16.279032,7.0,1.0,0.142857,0,0.0,100,0,0,91.86382499999999
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/257/28/122/placements/res122_7F16_receptor_only_PV-006677652979_1_0.pdb,-16.170622,9.0,4.0,0.333333,2,-0.429641,100,0,0,98.73307
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/257/37/122/placements/res122_7F16_receptor_only_PV-005827246806_6_4.pdb,-16.263278,10.0,3.0,0.2,2,-0.619406,100,0,0,98.317316
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/257/38/269/placements/res269_7F16_receptor_only_PV-006247065588_8_8.pdb,-16.86799,12.0,3.0,0.083333,0,0.0,100,0,0,98.215343
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/257/54/269/placements/res269_7F16_receptor_only_PV-006069636812_1_0.pdb,-16.731986,6.0,2.0,0.166667,0,0.0,100,0,0,91.434681
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/257/55/269/placements/res269_7F16_receptor_only_PV-005964180628_4_0.pdb,-16.410347,6.0,3.0,0.166667,1,-0.048046,100,0,0,93.708274
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/257/56/269/placements/res269_7F16_receptor_only_PV-005567210429_4_1.pdb,-16.046465,9.0,2.0,0.111111,1,-0.146296,100,0,0,95.91834999999999
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/257/6/269/placements/res269_7F16_receptor_only_PV-006626854796_10_0.pdb,-16.132964,10.0,2.0,0.1,0,0.0,100,0,0,95.967036
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/257/70/269/placements/res269_7F16_receptor_only_PV-000454357311_6_2.pdb,-17.985893,9.0,4.0,0.111111,1,-0.716236,100,0,0,95.40898200000001
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/257/70/269/placements/res269_7F16_receptor_only_PV-000603423766_14_1.pdb,-17.636321,9.0,4.0,0.111111,1,-0.624633,100,0,0,95.850157
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/257/98/269/placements/res269_7F16_receptor_only_PV-006365190739_9_0.pdb,-16.155175,7.0,2.0,0.142857,0,0.0,100,0,0,92.987682
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/258/10/269/placements/res269_7F16_receptor_only_PV-006413512182_1_9.pdb,-16.115824,10.0,1.0,0.4,0,0.0,100,0,0,95.284176
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/258/15/269/placements/res269_7F16_receptor_only_PV-004737376947_7_1.pdb,-16.264964,7.0,2.0,0.142857,0,0.0,100,0,0,92.877893
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/258/15/269/placements/res269_7F16_receptor_only_PV-006647321838_6_4.pdb,-16.02688,7.0,2.0,0.142857,1,-0.140219,100,0,0,93.975758
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/258/16/269/placements/res269_7F16_receptor_only_Z908403370_12_0.pdb,-18.501668,6.0,3.0,0.666667,0,0.0,100,0,0,91.164999
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/25/82/269/placements/res269_7F16_receptor_only_PV-005393021557_11_14.pdb,-16.319195,12.0,1.0,0.166667,0,0.0,100,0,0,96.847472
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/25/82/269/placements/res269_7F16_receptor_only_PV-005393021557_11_18.pdb,-16.044417,11.0,1.0,0.181818,0,0.0,100,0,0,96.137401
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/25/82/269/placements/res269_7F16_receptor_only_PV-005393021557_11_23.pdb,-16.178238,11.0,1.0,0.181818,0,0.0,100,0,0,96.00358
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/258/27/269/placements/res269_7F16_receptor_only_PV-006455456169_3_1.pdb,-16.000319,6.0,1.0,0.166667,0,0.0,100,0,0,91.166348
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/258/32/269/placements/res269_7F16_receptor_only_PV-005941324867_9_4.pdb,-16.557969,7.0,3.0,0.142857,0,0.0,100,0,0,93.584888
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/258/34/269/placements/res269_7F16_receptor_only_PV-006684951914_7_2.pdb,-17.02066,12.0,1.0,0.166667,0,0.0,100,0,0,96.146007
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/258/35/269/placements/res269_7F16_receptor_only_PV-005259412059_5_3.pdb,-17.037148,9.0,2.0,0.111111,1,-0.069466,100,0,0,95.004497
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/258/38/269/placements/res269_7F16_receptor_only_PV-006583520125_9_28.pdb,-16.361102,7.0,1.0,0.285714,0,0.0,100,0,0,91.924612
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/258/42/269/placements/res269_7F16_receptor_only_PV-000514650536_5_3.pdb,-18.399492,7.0,2.0,0.142857,0,0.0,100,0,0,90.743365
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/25/87/122/placements/res122_7F16_receptor_only_Z3125811824_9_0.pdb,-16.124811,10.0,3.0,0.1,0,0.0,100,0,0,96.975189
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/258/79/269/placements/res269_7F16_receptor_only_Z1396969195_13_4.pdb,-16.807105,10.0,2.0,0.1,0,0.0,100,0,0,95.292895
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/258/80/122/placements/res122_7F16_receptor_only_PV-005697904862_2_0.pdb,-16.234944,7.0,4.0,0.428571,0,0.0,100,0,0,95.193627
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/258/81/269/placements/res269_7F16_receptor_only_PV-006064253106_1_0.pdb,-18.242876,10.0,2.0,0.1,0,0.0,100,0,0,93.857124
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/258/90/122/placements/res122_7F16_receptor_only_PV-006460687084_1_1.pdb,-16.23177,10.0,3.0,0.1,0,0.0,100,0,0,96.86823
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/259/2/269/placements/res269_7F16_receptor_only_PV-005632790973_3_2.pdb,-16.401567,13.0,2.0,0.230769,0,0.0,100,0,0,98.829202
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/259/28/122/placements/res122_7F16_receptor_only_PV-006414822144_4_1.pdb,-16.36693,6.0,1.0,0.166667,0,0.0,100,0,0,90.799737
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/259/29/122/placements/res122_7F16_receptor_only_PV-004972093457_6_0.pdb,-16.157578,6.0,2.0,0.333333,0,0.0,100,0,0,92.175755
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/259/39/269/placements/res269_7F16_receptor_only_PV-005282684621_4_12.pdb,-16.036901,8.0,3.0,0.125,1,-0.486579,100,0,0,95.60152
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/259/40/269/placements/res269_7F16_receptor_only_PV-005527194702_4_12.pdb,-16.985597,10.0,2.0,0.2,0,0.0,100,0,0,95.214403
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/25/94/269/placements/res269_7F16_receptor_only_PV-005856841124_10_2.pdb,-16.106278,12.0,1.0,0.083333,0,0.0,100,0,0,96.97705500000001
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/259/5/269/placements/res269_7F16_receptor_only_PV-004342515929_12_2.pdb,-16.442797,11.0,2.0,0.090909,0,0.0,100,0,0,96.648112
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/259/56/269/placements/res269_7F16_receptor_only_Z1001569214_5_12.pdb,-16.376412,8.0,3.0,0.375,0,0.0,100,0,0,94.998588
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/259/56/269/placements/res269_7F16_receptor_only_Z1001569214_5_22.pdb,-16.531901,9.0,3.0,0.111111,0,0.0,100,0,0,95.57921
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/259/56/269/placements/res269_7F16_receptor_only_Z1001569214_5_25.pdb,-16.331433,8.0,3.0,0.375,0,0.0,100,0,0,95.043567
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/259/56/269/placements/res269_7F16_receptor_only_Z1001569214_5_27.pdb,-16.454753,9.0,3.0,0.111111,0,0.0,100,0,0,95.656358
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/259/68/269/placements/res269_7F16_receptor_only_PV-005577578252_7_3.pdb,-16.304281,7.0,4.0,0.142857,1,-0.34669,100,0,0,95.49188600000001
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/259/69/122/placements/res122_7F16_receptor_only_PV-004462328092_13_1.pdb,-16.974268,11.0,3.0,0.181818,0,0.0,100,0,0,97.20755
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/25/97/269/placements/res269_7F16_receptor_only_PV-005594422836_6_2.pdb,-16.162075,8.0,2.0,0.125,1,-0.338578,100,0,0,94.624347
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/259/75/269/placements/res269_7F16_receptor_only_PV-006376068583_10_0.pdb,-16.248258,9.0,3.0,0.111111,1,-0.3368,100,0,0,96.526053
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/259/85/269/placements/res269_7F16_receptor_only_PV-004166372487_6_2.pdb,-16.297145,8.0,1.0,0.25,1,-0.231211,100,0,0,93.721644
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/259/89/269/placements/res269_7F16_receptor_only_PV-004893181350_13_1.pdb,-16.033666,10.0,2.0,0.1,0,0.0,100,0,0,96.066334
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/259/92/269/placements/res269_7F16_receptor_only_PV-005753186693_12_13.pdb,-16.38674,7.0,3.0,0.571429,0,0.0,100,0,0,94.184689
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/260/13/269/placements/res269_7F16_receptor_only_PV-004256663808_13_1.pdb,-16.913366,10.0,4.0,0.1,0,0.0,100,0,0,97.186634
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/260/15/122/placements/res122_7F16_receptor_only_Z167418172_4_11.pdb,-16.552656,11.0,4.0,0.181818,1,-0.752298,100,0,0,98.87686400000001
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/260/15/122/placements/res122_7F16_receptor_only_Z167418172_4_14.pdb,-16.589045,11.0,4.0,0.181818,1,-0.477587,100,0,0,99.11518600000001
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/260/15/269/placements/res269_7F16_receptor_only_Z167418172_4_15.pdb,-16.3539,6.0,2.0,0.166667,0,0.0,100,0,0,91.81276700000001
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/260/21/122/placements/res122_7F16_receptor_only_PV-004716732126_3_0.pdb,-16.27286,8.0,2.0,0.25,0,0.0,100,0,0,93.97713999999999
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/260/22/122/placements/res122_7F16_receptor_only_PV-006380911939_3_2.pdb,-16.279832,10.0,4.0,0.1,0,0.0,100,0,0,97.820168
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/260/22/269/placements/res269_7F16_receptor_only_PV-001140889298_2_29.pdb,-16.28794,8.0,2.0,0.375,0,0.0,100,0,0,94.08706000000001
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/2/60/269/placements/res269_7F16_receptor_only_PV-005798298720_3_3.pdb,-16.121794,10.0,2.0,0.2,0,0.0,100,0,0,96.078206
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/26/0/269/placements/res269_7F16_receptor_only_PV-001682125728_8_15.pdb,-16.040839,8.0,1.0,0.25,1,-0.821609,100,0,0,93.387552
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/26/0/269/placements/res269_7F16_receptor_only_PV-003832256786_11_9.pdb,-16.016703,9.0,2.0,0.111111,0,0.0,100,0,0,95.094408
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/260/34/269/placements/res269_7F16_receptor_only_Z45650856_9_12.pdb,-17.103648,10.0,2.0,0.6,2,-0.702201,100,0,0,96.794151
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/260/34/269/placements/res269_7F16_receptor_only_Z45650856_9_10.pdb,-17.220948,9.0,2.0,0.333333,1,-0.513139,100,0,0,94.59924600000001
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/260/34/269/placements/res269_7F16_receptor_only_Z45650856_9_11.pdb,-17.352271,10.0,2.0,0.7,1,-0.510016,100,0,0,95.83771300000001
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/260/34/269/placements/res269_7F16_receptor_only_Z45650856_9_15.pdb,-17.209105,11.0,2.0,0.545455,1,-0.295248,100,0,0,97.041102
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/260/34/269/placements/res269_7F16_receptor_only_Z45650856_9_18.pdb,-16.62436,11.0,2.0,0.454545,1,-0.601421,100,0,0,97.228764
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/260/34/269/placements/res269_7F16_receptor_only_Z45650856_9_9.pdb,-17.408281,8.0,1.0,0.375,0,0.0,100,0,0,91.966719
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/260/34/269/placements/res269_7F16_receptor_only_Z45650856_9_33.pdb,-17.016736,10.0,2.0,0.4,2,-0.711056,100,0,0,96.672208
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/260/37/269/placements/res269_7F16_receptor_only_PV-000331565605_2_3.pdb,-16.393708,8.0,3.0,0.125,0,0.0,100,0,0,94.731292
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/260/37/269/placements/res269_7F16_receptor_only_PV-004179117502_14_4.pdb,-16.061998,6.0,3.0,0.166667,0,0.0,100,0,0,93.104669
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/260/47/269/placements/res269_7F16_receptor_only_PV-005629031827_8_1.pdb,-16.004637,10.0,5.0,0.1,1,-0.355388,100,0,0,99.739975
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/260/55/269/placements/res269_7F16_receptor_only_PV-005978376819_9_1.pdb,-16.795713,8.0,3.0,0.375,0,0.0,100,0,0,94.579287
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/260/59/269/placements/res269_7F16_receptor_only_Z1239399498_2_4.pdb,-16.082474,6.0,3.0,0.333333,0,0.0,100,0,0,93.25085899999999
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/260/66/269/placements/res269_7F16_receptor_only_PV-006081735601_4_0.pdb,-17.248,9.0,3.0,0.222222,1,-0.794277,100,0,0,95.179945
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/260/70/122/placements/res122_7F16_receptor_only_PV-005993013944_10_0.pdb,-18.076355,10.0,3.0,0.1,2,-0.52413,100,0,0,96.499515
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/260/81/269/placements/res269_7F16_receptor_only_PV-004537750302_11_3.pdb,-16.282913,6.0,3.0,0.333333,0,0.0,100,0,0,93.05042
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/260/9/269/placements/res269_7F16_receptor_only_PV-006631392566_5_1.pdb,-16.582044,12.0,3.0,0.083333,1,-0.414946,100,0,0,99.086343
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/261/0/269/placements/res269_7F16_receptor_only_PV-006297288710_6_5.pdb,-16.037756,9.0,2.0,0.222222,0,0.0,100,0,0,95.184466
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/261/10/269/placements/res269_7F16_receptor_only_PV-006120594894_13_7.pdb,-16.014044,7.0,3.0,0.428571,0,0.0,100,0,0,94.414527
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/261/12/269/placements/res269_7F16_receptor_only_Z3086312863_3_0.pdb,-16.456658,7.0,2.0,0.142857,1,-0.490894,100,0,0,93.195305
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/261/12/269/placements/res269_7F16_receptor_only_Z3086312883_9_0.pdb,-16.53816,7.0,2.0,0.142857,1,-0.422821,100,0,0,93.181876
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/261/20/122/placements/res122_7F16_receptor_only_PV-006081059198_14_0.pdb,-17.479478,7.0,4.0,0.142857,3,-1.628946,100,0,0,95.034433
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/261/20/122/placements/res122_7F16_receptor_only_PV-006081059198_14_1.pdb,-16.703107,7.0,4.0,0.142857,2,-1.327644,100,0,0,95.112106
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/261/20/122/placements/res122_7F16_receptor_only_PV-004536045540_11_3.pdb,-16.100362,6.0,2.0,0.166667,0,0.0,100,0,0,92.066305
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/261/23/269/placements/res269_7F16_receptor_only_PV-005215737534_2_22.pdb,-16.151155,8.0,1.0,0.25,0,0.0,100,0,0,93.098845
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/261/26/269/placements/res269_7F16_receptor_only_PV-005194228233_8_0.pdb,-16.984835,8.0,2.0,0.125,0,0.0,100,0,0,93.140165
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/261/28/269/placements/res269_7F16_receptor_only_PV-005281484782_5_9.pdb,-17.154011,11.0,2.0,0.090909,0,0.0,100,0,0,95.936898
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/261/39/269/placements/res269_7F16_receptor_only_PV-004347913681_10_1.pdb,-16.370723,8.0,4.0,0.125,0,0.0,100,0,0,95.754277
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/261/43/269/placements/res269_7F16_receptor_only_Z1569570875_12_6.pdb,-16.381583,9.0,2.0,0.111111,0,0.0,100,0,0,94.729528
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/261/45/122/placements/res122_7F16_receptor_only_PV-004334589736_6_0.pdb,-16.293737,8.0,3.0,0.125,0,0.0,100,0,0,94.831263
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/261/46/122/placements/res122_7F16_receptor_only_PV-005815323067_8_0.pdb,-16.287295,8.0,2.0,0.25,0,0.0,100,0,0,93.962705
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/261/61/122/placements/res122_7F16_receptor_only_PV-000573517576_11_2.pdb,-16.420589,8.0,4.0,0.125,0,0.0,100,0,0,95.704411
/pi/summer.thyme-umw/rosetta_discovery_space/pth2/shapedb_results/top_hits/lower/lower_res5_11_shifted/261/64/269/placements/res269_7F16_receptor_only_Z2185317266_1_48.pdb,-16.266805,8.0,3.0,0.625,0,0.0,100,0,0,95.358195
